w	up_1	down_1	cumul_up_1	cumul_down_1	
 (16.575+0.05j)	 (6.27313e-05+0j)	 (6.27313e-05+0j)	 (0.998374+0j)	 (0.998374+0j)
 (16.5875+0.05j)	 (6.26307e-05+0j)	 (6.26307e-05+0j)	 (0.998375+0j)	 (0.998375+0j)
 (16.6+0.05j)	 (6.25303e-05+0j)	 (6.25303e-05+0j)	 (0.998376+0j)	 (0.998376+0j)
 (16.6125+0.05j)	 (6.24302e-05+0j)	 (6.24302e-05+0j)	 (0.998377+0j)	 (0.998377+0j)
 (16.625+0.05j)	 (6.23303e-05+0j)	 (6.23303e-05+0j)	 (0.998378+0j)	 (0.998378+0j)
 (16.6375+0.05j)	 (6.22306e-05+0j)	 (6.22306e-05+0j)	 (0.998378+0j)	 (0.998378+0j)
 (16.65+0.05j)	 (6.21312e-05+0j)	 (6.21312e-05+0j)	 (0.998379+0j)	 (0.998379+0j)
 (16.6625+0.05j)	 (6.2032e-05+0j)	 (6.2032e-05+0j)	 (0.99838+0j)	 (0.99838+0j)
 (16.675+0.05j)	 (6.19331e-05+0j)	 (6.19331e-05+0j)	 (0.998381+0j)	 (0.998381+0j)
 (16.6875+0.05j)	 (6.18344e-05+0j)	 (6.18344e-05+0j)	 (0.998381+0j)	 (0.998381+0j)
 (16.7+0.05j)	 (6.17359e-05+0j)	 (6.17359e-05+0j)	 (0.998382+0j)	 (0.998382+0j)
 (16.7125+0.05j)	 (6.16377e-05+0j)	 (6.16377e-05+0j)	 (0.998383+0j)	 (0.998383+0j)
 (16.725+0.05j)	 (6.15398e-05+0j)	 (6.15398e-05+0j)	 (0.998384+0j)	 (0.998384+0j)
 (16.7375+0.05j)	 (6.1442e-05+0j)	 (6.1442e-05+0j)	 (0.998384+0j)	 (0.998384+0j)
 (16.75+0.05j)	 (6.13445e-05+0j)	 (6.13445e-05+0j)	 (0.998385+0j)	 (0.998385+0j)
 (16.7625+0.05j)	 (6.12472e-05+0j)	 (6.12472e-05+0j)	 (0.998386+0j)	 (0.998386+0j)
 (16.775+0.05j)	 (6.11502e-05+0j)	 (6.11502e-05+0j)	 (0.998387+0j)	 (0.998387+0j)
 (16.7875+0.05j)	 (6.10534e-05+0j)	 (6.10534e-05+0j)	 (0.998388+0j)	 (0.998388+0j)
 (16.8+0.05j)	 (6.09568e-05+0j)	 (6.09568e-05+0j)	 (0.998388+0j)	 (0.998388+0j)
 (16.8125+0.05j)	 (6.08605e-05+0j)	 (6.08605e-05+0j)	 (0.998389+0j)	 (0.998389+0j)
 (16.825+0.05j)	 (6.07644e-05+0j)	 (6.07644e-05+0j)	 (0.99839+0j)	 (0.99839+0j)
 (16.8375+0.05j)	 (6.06685e-05+0j)	 (6.06685e-05+0j)	 (0.998391+0j)	 (0.998391+0j)
 (16.85+0.05j)	 (6.05729e-05+0j)	 (6.05729e-05+0j)	 (0.998391+0j)	 (0.998391+0j)
 (16.8625+0.05j)	 (6.04774e-05+0j)	 (6.04774e-05+0j)	 (0.998392+0j)	 (0.998392+0j)
 (16.875+0.05j)	 (6.03823e-05+0j)	 (6.03823e-05+0j)	 (0.998393+0j)	 (0.998393+0j)
 (16.8875+0.05j)	 (6.02873e-05+0j)	 (6.02873e-05+0j)	 (0.998394+0j)	 (0.998394+0j)
 (16.9+0.05j)	 (6.01926e-05+0j)	 (6.01926e-05+0j)	 (0.998394+0j)	 (0.998394+0j)
 (16.9125+0.05j)	 (6.00981e-05+0j)	 (6.00981e-05+0j)	 (0.998395+0j)	 (0.998395+0j)
 (16.925+0.05j)	 (6.00038e-05+0j)	 (6.00038e-05+0j)	 (0.998396+0j)	 (0.998396+0j)
 (16.9375+0.05j)	 (5.99097e-05+0j)	 (5.99097e-05+0j)	 (0.998397+0j)	 (0.998397+0j)
 (16.95+0.05j)	 (5.98159e-05+0j)	 (5.98159e-05+0j)	 (0.998397+0j)	 (0.998397+0j)
 (16.9625+0.05j)	 (5.97223e-05+0j)	 (5.97223e-05+0j)	 (0.998398+0j)	 (0.998398+0j)
 (16.975+0.05j)	 (5.96289e-05+0j)	 (5.96289e-05+0j)	 (0.998399+0j)	 (0.998399+0j)
 (16.9875+0.05j)	 (5.95357e-05+0j)	 (5.95357e-05+0j)	 (0.9984+0j)	 (0.9984+0j)
 (17+0.05j)	 (5.94428e-05+0j)	 (5.94428e-05+0j)	 (0.9984+0j)	 (0.9984+0j)
 (17.0125+0.05j)	 (5.935e-05+0j)	 (5.935e-05+0j)	 (0.998401+0j)	 (0.998401+0j)
 (17.025+0.05j)	 (5.92575e-05+0j)	 (5.92575e-05+0j)	 (0.998402+0j)	 (0.998402+0j)
 (17.0375+0.05j)	 (5.91653e-05+0j)	 (5.91653e-05+0j)	 (0.998403+0j)	 (0.998403+0j)
 (17.05+0.05j)	 (5.90732e-05+0j)	 (5.90732e-05+0j)	 (0.998403+0j)	 (0.998403+0j)
 (17.0625+0.05j)	 (5.89813e-05+0j)	 (5.89813e-05+0j)	 (0.998404+0j)	 (0.998404+0j)
 (17.075+0.05j)	 (5.88897e-05+0j)	 (5.88897e-05+0j)	 (0.998405+0j)	 (0.998405+0j)
 (17.0875+0.05j)	 (5.87983e-05+0j)	 (5.87983e-05+0j)	 (0.998405+0j)	 (0.998405+0j)
 (17.1+0.05j)	 (5.87071e-05+0j)	 (5.87071e-05+0j)	 (0.998406+0j)	 (0.998406+0j)
 (17.1125+0.05j)	 (5.86161e-05+0j)	 (5.86161e-05+0j)	 (0.998407+0j)	 (0.998407+0j)
 (17.125+0.05j)	 (5.85253e-05+0j)	 (5.85253e-05+0j)	 (0.998408+0j)	 (0.998408+0j)
 (17.1375+0.05j)	 (5.84348e-05+0j)	 (5.84348e-05+0j)	 (0.998408+0j)	 (0.998408+0j)
 (17.15+0.05j)	 (5.83444e-05+0j)	 (5.83444e-05+0j)	 (0.998409+0j)	 (0.998409+0j)
 (17.1625+0.05j)	 (5.82543e-05+0j)	 (5.82543e-05+0j)	 (0.99841+0j)	 (0.99841+0j)
 (17.175+0.05j)	 (5.81644e-05+0j)	 (5.81644e-05+0j)	 (0.998411+0j)	 (0.998411+0j)
 (17.1875+0.05j)	 (5.80747e-05+0j)	 (5.80747e-05+0j)	 (0.998411+0j)	 (0.998411+0j)
 (17.2+0.05j)	 (5.79852e-05+0j)	 (5.79852e-05+0j)	 (0.998412+0j)	 (0.998412+0j)
 (17.2125+0.05j)	 (5.78959e-05+0j)	 (5.78959e-05+0j)	 (0.998413+0j)	 (0.998413+0j)
 (17.225+0.05j)	 (5.78068e-05+0j)	 (5.78068e-05+0j)	 (0.998413+0j)	 (0.998413+0j)
 (17.2375+0.05j)	 (5.77179e-05+0j)	 (5.77179e-05+0j)	 (0.998414+0j)	 (0.998414+0j)
 (17.25+0.05j)	 (5.76292e-05+0j)	 (5.76292e-05+0j)	 (0.998415+0j)	 (0.998415+0j)
 (17.2625+0.05j)	 (5.75408e-05+0j)	 (5.75408e-05+0j)	 (0.998416+0j)	 (0.998416+0j)
 (17.275+0.05j)	 (5.74525e-05+0j)	 (5.74525e-05+0j)	 (0.998416+0j)	 (0.998416+0j)
 (17.2875+0.05j)	 (5.73645e-05+0j)	 (5.73645e-05+0j)	 (0.998417+0j)	 (0.998417+0j)
 (17.3+0.05j)	 (5.72766e-05+0j)	 (5.72766e-05+0j)	 (0.998418+0j)	 (0.998418+0j)
 (17.3125+0.05j)	 (5.7189e-05+0j)	 (5.7189e-05+0j)	 (0.998419+0j)	 (0.998419+0j)
 (17.325+0.05j)	 (5.71016e-05+0j)	 (5.71016e-05+0j)	 (0.998419+0j)	 (0.998419+0j)
 (17.3375+0.05j)	 (5.70143e-05+0j)	 (5.70143e-05+0j)	 (0.99842+0j)	 (0.99842+0j)
 (17.35+0.05j)	 (5.69273e-05+0j)	 (5.69273e-05+0j)	 (0.998421+0j)	 (0.998421+0j)
 (17.3625+0.05j)	 (5.68405e-05+0j)	 (5.68405e-05+0j)	 (0.998421+0j)	 (0.998421+0j)
 (17.375+0.05j)	 (5.67538e-05+0j)	 (5.67538e-05+0j)	 (0.998422+0j)	 (0.998422+0j)
 (17.3875+0.05j)	 (5.66674e-05+0j)	 (5.66674e-05+0j)	 (0.998423+0j)	 (0.998423+0j)
 (17.4+0.05j)	 (5.65812e-05+0j)	 (5.65812e-05+0j)	 (0.998423+0j)	 (0.998423+0j)
 (17.4125+0.05j)	 (5.64952e-05+0j)	 (5.64952e-05+0j)	 (0.998424+0j)	 (0.998424+0j)
 (17.425+0.05j)	 (5.64093e-05+0j)	 (5.64093e-05+0j)	 (0.998425+0j)	 (0.998425+0j)
 (17.4375+0.05j)	 (5.63237e-05+0j)	 (5.63237e-05+0j)	 (0.998426+0j)	 (0.998426+0j)
 (17.45+0.05j)	 (5.62383e-05+0j)	 (5.62383e-05+0j)	 (0.998426+0j)	 (0.998426+0j)
 (17.4625+0.05j)	 (5.6153e-05+0j)	 (5.6153e-05+0j)	 (0.998427+0j)	 (0.998427+0j)
 (17.475+0.05j)	 (5.6068e-05+0j)	 (5.6068e-05+0j)	 (0.998428+0j)	 (0.998428+0j)
 (17.4875+0.05j)	 (5.59831e-05+0j)	 (5.59831e-05+0j)	 (0.998428+0j)	 (0.998428+0j)
 (17.5+0.05j)	 (5.58985e-05+0j)	 (5.58985e-05+0j)	 (0.998429+0j)	 (0.998429+0j)
 (17.5125+0.05j)	 (5.5814e-05+0j)	 (5.5814e-05+0j)	 (0.99843+0j)	 (0.99843+0j)
 (17.525+0.05j)	 (5.57298e-05+0j)	 (5.57298e-05+0j)	 (0.998431+0j)	 (0.998431+0j)
 (17.5375+0.05j)	 (5.56457e-05+0j)	 (5.56457e-05+0j)	 (0.998431+0j)	 (0.998431+0j)
 (17.55+0.05j)	 (5.55618e-05+0j)	 (5.55618e-05+0j)	 (0.998432+0j)	 (0.998432+0j)
 (17.5625+0.05j)	 (5.54781e-05+0j)	 (5.54781e-05+0j)	 (0.998433+0j)	 (0.998433+0j)
 (17.575+0.05j)	 (5.53946e-05+0j)	 (5.53946e-05+0j)	 (0.998433+0j)	 (0.998433+0j)
 (17.5875+0.05j)	 (5.53113e-05+0j)	 (5.53113e-05+0j)	 (0.998434+0j)	 (0.998434+0j)
 (17.6+0.05j)	 (5.52282e-05+0j)	 (5.52282e-05+0j)	 (0.998435+0j)	 (0.998435+0j)
 (17.6125+0.05j)	 (5.51453e-05+0j)	 (5.51453e-05+0j)	 (0.998435+0j)	 (0.998435+0j)
 (17.625+0.05j)	 (5.50626e-05+0j)	 (5.50626e-05+0j)	 (0.998436+0j)	 (0.998436+0j)
 (17.6375+0.05j)	 (5.498e-05+0j)	 (5.498e-05+0j)	 (0.998437+0j)	 (0.998437+0j)
 (17.65+0.05j)	 (5.48977e-05+0j)	 (5.48977e-05+0j)	 (0.998437+0j)	 (0.998437+0j)
 (17.6625+0.05j)	 (5.48155e-05+0j)	 (5.48155e-05+0j)	 (0.998438+0j)	 (0.998438+0j)
 (17.675+0.05j)	 (5.47335e-05+0j)	 (5.47335e-05+0j)	 (0.998439+0j)	 (0.998439+0j)
 (17.6875+0.05j)	 (5.46517e-05+0j)	 (5.46517e-05+0j)	 (0.998439+0j)	 (0.998439+0j)
 (17.7+0.05j)	 (5.45701e-05+0j)	 (5.45701e-05+0j)	 (0.99844+0j)	 (0.99844+0j)
 (17.7125+0.05j)	 (5.44887e-05+0j)	 (5.44887e-05+0j)	 (0.998441+0j)	 (0.998441+0j)
 (17.725+0.05j)	 (5.44074e-05+0j)	 (5.44074e-05+0j)	 (0.998442+0j)	 (0.998442+0j)
 (17.7375+0.05j)	 (5.43264e-05+0j)	 (5.43264e-05+0j)	 (0.998442+0j)	 (0.998442+0j)
 (17.75+0.05j)	 (5.42455e-05+0j)	 (5.42455e-05+0j)	 (0.998443+0j)	 (0.998443+0j)
 (17.7625+0.05j)	 (5.41648e-05+0j)	 (5.41648e-05+0j)	 (0.998444+0j)	 (0.998444+0j)
 (17.775+0.05j)	 (5.40843e-05+0j)	 (5.40843e-05+0j)	 (0.998444+0j)	 (0.998444+0j)
 (17.7875+0.05j)	 (5.4004e-05+0j)	 (5.4004e-05+0j)	 (0.998445+0j)	 (0.998445+0j)
 (17.8+0.05j)	 (5.39238e-05+0j)	 (5.39238e-05+0j)	 (0.998446+0j)	 (0.998446+0j)
 (17.8125+0.05j)	 (5.38438e-05+0j)	 (5.38438e-05+0j)	 (0.998446+0j)	 (0.998446+0j)
 (17.825+0.05j)	 (5.37641e-05+0j)	 (5.37641e-05+0j)	 (0.998447+0j)	 (0.998447+0j)
 (17.8375+0.05j)	 (5.36844e-05+0j)	 (5.36844e-05+0j)	 (0.998448+0j)	 (0.998448+0j)
 (17.85+0.05j)	 (5.3605e-05+0j)	 (5.3605e-05+0j)	 (0.998448+0j)	 (0.998448+0j)
 (17.8625+0.05j)	 (5.35258e-05+0j)	 (5.35258e-05+0j)	 (0.998449+0j)	 (0.998449+0j)
 (17.875+0.05j)	 (5.34467e-05+0j)	 (5.34467e-05+0j)	 (0.99845+0j)	 (0.99845+0j)
 (17.8875+0.05j)	 (5.33678e-05+0j)	 (5.33678e-05+0j)	 (0.99845+0j)	 (0.99845+0j)
 (17.9+0.05j)	 (5.32891e-05+0j)	 (5.32891e-05+0j)	 (0.998451+0j)	 (0.998451+0j)
 (17.9125+0.05j)	 (5.32105e-05+0j)	 (5.32105e-05+0j)	 (0.998452+0j)	 (0.998452+0j)
 (17.925+0.05j)	 (5.31322e-05+0j)	 (5.31322e-05+0j)	 (0.998452+0j)	 (0.998452+0j)
 (17.9375+0.05j)	 (5.3054e-05+0j)	 (5.3054e-05+0j)	 (0.998453+0j)	 (0.998453+0j)
 (17.95+0.05j)	 (5.29759e-05+0j)	 (5.29759e-05+0j)	 (0.998454+0j)	 (0.998454+0j)
 (17.9625+0.05j)	 (5.28981e-05+0j)	 (5.28981e-05+0j)	 (0.998454+0j)	 (0.998454+0j)
 (17.975+0.05j)	 (5.28204e-05+0j)	 (5.28204e-05+0j)	 (0.998455+0j)	 (0.998455+0j)
 (17.9875+0.05j)	 (5.27429e-05+0j)	 (5.27429e-05+0j)	 (0.998456+0j)	 (0.998456+0j)
 (18+0.05j)	 (5.26656e-05+0j)	 (5.26656e-05+0j)	 (0.998456+0j)	 (0.998456+0j)
 (18.0125+0.05j)	 (5.25885e-05+0j)	 (5.25885e-05+0j)	 (0.998457+0j)	 (0.998457+0j)
 (18.025+0.05j)	 (5.25115e-05+0j)	 (5.25115e-05+0j)	 (0.998458+0j)	 (0.998458+0j)
 (18.0375+0.05j)	 (5.24347e-05+0j)	 (5.24347e-05+0j)	 (0.998458+0j)	 (0.998458+0j)
 (18.05+0.05j)	 (5.2358e-05+0j)	 (5.2358e-05+0j)	 (0.998459+0j)	 (0.998459+0j)
 (18.0625+0.05j)	 (5.22816e-05+0j)	 (5.22816e-05+0j)	 (0.998459+0j)	 (0.998459+0j)
 (18.075+0.05j)	 (5.22052e-05+0j)	 (5.22052e-05+0j)	 (0.99846+0j)	 (0.99846+0j)
 (18.0875+0.05j)	 (5.21291e-05+0j)	 (5.21291e-05+0j)	 (0.998461+0j)	 (0.998461+0j)
 (18.1+0.05j)	 (5.20532e-05+0j)	 (5.20532e-05+0j)	 (0.998461+0j)	 (0.998461+0j)
 (18.1125+0.05j)	 (5.19774e-05+0j)	 (5.19774e-05+0j)	 (0.998462+0j)	 (0.998462+0j)
 (18.125+0.05j)	 (5.19017e-05+0j)	 (5.19017e-05+0j)	 (0.998463+0j)	 (0.998463+0j)
 (18.1375+0.05j)	 (5.18263e-05+0j)	 (5.18263e-05+0j)	 (0.998463+0j)	 (0.998463+0j)
 (18.15+0.05j)	 (5.1751e-05+0j)	 (5.1751e-05+0j)	 (0.998464+0j)	 (0.998464+0j)
 (18.1625+0.05j)	 (5.16758e-05+0j)	 (5.16758e-05+0j)	 (0.998465+0j)	 (0.998465+0j)
 (18.175+0.05j)	 (5.16009e-05+0j)	 (5.16009e-05+0j)	 (0.998465+0j)	 (0.998465+0j)
 (18.1875+0.05j)	 (5.15261e-05+0j)	 (5.15261e-05+0j)	 (0.998466+0j)	 (0.998466+0j)
 (18.2+0.05j)	 (5.14514e-05+0j)	 (5.14514e-05+0j)	 (0.998467+0j)	 (0.998467+0j)
 (18.2125+0.05j)	 (5.1377e-05+0j)	 (5.1377e-05+0j)	 (0.998467+0j)	 (0.998467+0j)
 (18.225+0.05j)	 (5.13027e-05+0j)	 (5.13027e-05+0j)	 (0.998468+0j)	 (0.998468+0j)
 (18.2375+0.05j)	 (5.12285e-05+0j)	 (5.12285e-05+0j)	 (0.998469+0j)	 (0.998469+0j)
 (18.25+0.05j)	 (5.11545e-05+0j)	 (5.11545e-05+0j)	 (0.998469+0j)	 (0.998469+0j)
 (18.2625+0.05j)	 (5.10807e-05+0j)	 (5.10807e-05+0j)	 (0.99847+0j)	 (0.99847+0j)
 (18.275+0.05j)	 (5.10071e-05+0j)	 (5.10071e-05+0j)	 (0.99847+0j)	 (0.99847+0j)
 (18.2875+0.05j)	 (5.09336e-05+0j)	 (5.09336e-05+0j)	 (0.998471+0j)	 (0.998471+0j)
 (18.3+0.05j)	 (5.08602e-05+0j)	 (5.08602e-05+0j)	 (0.998472+0j)	 (0.998472+0j)
 (18.3125+0.05j)	 (5.07871e-05+0j)	 (5.07871e-05+0j)	 (0.998472+0j)	 (0.998472+0j)
 (18.325+0.05j)	 (5.0714e-05+0j)	 (5.0714e-05+0j)	 (0.998473+0j)	 (0.998473+0j)
 (18.3375+0.05j)	 (5.06412e-05+0j)	 (5.06412e-05+0j)	 (0.998474+0j)	 (0.998474+0j)
 (18.35+0.05j)	 (5.05685e-05+0j)	 (5.05685e-05+0j)	 (0.998474+0j)	 (0.998474+0j)
 (18.3625+0.05j)	 (5.04959e-05+0j)	 (5.04959e-05+0j)	 (0.998475+0j)	 (0.998475+0j)
 (18.375+0.05j)	 (5.04236e-05+0j)	 (5.04236e-05+0j)	 (0.998476+0j)	 (0.998476+0j)
 (18.3875+0.05j)	 (5.03513e-05+0j)	 (5.03513e-05+0j)	 (0.998476+0j)	 (0.998476+0j)
 (18.4+0.05j)	 (5.02793e-05+0j)	 (5.02793e-05+0j)	 (0.998477+0j)	 (0.998477+0j)
 (18.4125+0.05j)	 (5.02074e-05+0j)	 (5.02074e-05+0j)	 (0.998477+0j)	 (0.998477+0j)
 (18.425+0.05j)	 (5.01356e-05+0j)	 (5.01356e-05+0j)	 (0.998478+0j)	 (0.998478+0j)
 (18.4375+0.05j)	 (5.0064e-05+0j)	 (5.0064e-05+0j)	 (0.998479+0j)	 (0.998479+0j)
 (18.45+0.05j)	 (4.99926e-05+0j)	 (4.99926e-05+0j)	 (0.998479+0j)	 (0.998479+0j)
 (18.4625+0.05j)	 (4.99213e-05+0j)	 (4.99213e-05+0j)	 (0.99848+0j)	 (0.99848+0j)
 (18.475+0.05j)	 (4.98501e-05+0j)	 (4.98501e-05+0j)	 (0.998481+0j)	 (0.998481+0j)
 (18.4875+0.05j)	 (4.97791e-05+0j)	 (4.97791e-05+0j)	 (0.998481+0j)	 (0.998481+0j)
 (18.5+0.05j)	 (4.97083e-05+0j)	 (4.97083e-05+0j)	 (0.998482+0j)	 (0.998482+0j)
 (18.5125+0.05j)	 (4.96376e-05+0j)	 (4.96376e-05+0j)	 (0.998482+0j)	 (0.998482+0j)
 (18.525+0.05j)	 (4.95671e-05+0j)	 (4.95671e-05+0j)	 (0.998483+0j)	 (0.998483+0j)
 (18.5375+0.05j)	 (4.94967e-05+0j)	 (4.94967e-05+0j)	 (0.998484+0j)	 (0.998484+0j)
 (18.55+0.05j)	 (4.94265e-05+0j)	 (4.94265e-05+0j)	 (0.998484+0j)	 (0.998484+0j)
 (18.5625+0.05j)	 (4.93565e-05+0j)	 (4.93565e-05+0j)	 (0.998485+0j)	 (0.998485+0j)
 (18.575+0.05j)	 (4.92865e-05+0j)	 (4.92865e-05+0j)	 (0.998485+0j)	 (0.998485+0j)
 (18.5875+0.05j)	 (4.92168e-05+0j)	 (4.92168e-05+0j)	 (0.998486+0j)	 (0.998486+0j)
 (18.6+0.05j)	 (4.91471e-05+0j)	 (4.91471e-05+0j)	 (0.998487+0j)	 (0.998487+0j)
 (18.6125+0.05j)	 (4.90777e-05+0j)	 (4.90777e-05+0j)	 (0.998487+0j)	 (0.998487+0j)
 (18.625+0.05j)	 (4.90084e-05+0j)	 (4.90084e-05+0j)	 (0.998488+0j)	 (0.998488+0j)
 (18.6375+0.05j)	 (4.89392e-05+0j)	 (4.89392e-05+0j)	 (0.998489+0j)	 (0.998489+0j)
 (18.65+0.05j)	 (4.88702e-05+0j)	 (4.88702e-05+0j)	 (0.998489+0j)	 (0.998489+0j)
 (18.6625+0.05j)	 (4.88013e-05+0j)	 (4.88013e-05+0j)	 (0.99849+0j)	 (0.99849+0j)
 (18.675+0.05j)	 (4.87325e-05+0j)	 (4.87325e-05+0j)	 (0.99849+0j)	 (0.99849+0j)
 (18.6875+0.05j)	 (4.8664e-05+0j)	 (4.8664e-05+0j)	 (0.998491+0j)	 (0.998491+0j)
 (18.7+0.05j)	 (4.85955e-05+0j)	 (4.85955e-05+0j)	 (0.998492+0j)	 (0.998492+0j)
 (18.7125+0.05j)	 (4.85272e-05+0j)	 (4.85272e-05+0j)	 (0.998492+0j)	 (0.998492+0j)
 (18.725+0.05j)	 (4.84591e-05+0j)	 (4.84591e-05+0j)	 (0.998493+0j)	 (0.998493+0j)
 (18.7375+0.05j)	 (4.83911e-05+0j)	 (4.83911e-05+0j)	 (0.998493+0j)	 (0.998493+0j)
 (18.75+0.05j)	 (4.83232e-05+0j)	 (4.83232e-05+0j)	 (0.998494+0j)	 (0.998494+0j)
 (18.7625+0.05j)	 (4.82555e-05+0j)	 (4.82555e-05+0j)	 (0.998495+0j)	 (0.998495+0j)
 (18.775+0.05j)	 (4.8188e-05+0j)	 (4.8188e-05+0j)	 (0.998495+0j)	 (0.998495+0j)
 (18.7875+0.05j)	 (4.81205e-05+0j)	 (4.81205e-05+0j)	 (0.998496+0j)	 (0.998496+0j)
 (18.8+0.05j)	 (4.80532e-05+0j)	 (4.80532e-05+0j)	 (0.998496+0j)	 (0.998496+0j)
 (18.8125+0.05j)	 (4.79861e-05+0j)	 (4.79861e-05+0j)	 (0.998497+0j)	 (0.998497+0j)
 (18.825+0.05j)	 (4.79191e-05+0j)	 (4.79191e-05+0j)	 (0.998498+0j)	 (0.998498+0j)
 (18.8375+0.05j)	 (4.78523e-05+0j)	 (4.78523e-05+0j)	 (0.998498+0j)	 (0.998498+0j)
 (18.85+0.05j)	 (4.77855e-05+0j)	 (4.77855e-05+0j)	 (0.998499+0j)	 (0.998499+0j)
 (18.8625+0.05j)	 (4.7719e-05+0j)	 (4.7719e-05+0j)	 (0.998499+0j)	 (0.998499+0j)
 (18.875+0.05j)	 (4.76525e-05+0j)	 (4.76525e-05+0j)	 (0.9985+0j)	 (0.9985+0j)
 (18.8875+0.05j)	 (4.75862e-05+0j)	 (4.75862e-05+0j)	 (0.998501+0j)	 (0.998501+0j)
 (18.9+0.05j)	 (4.75201e-05+0j)	 (4.75201e-05+0j)	 (0.998501+0j)	 (0.998501+0j)
 (18.9125+0.05j)	 (4.74541e-05+0j)	 (4.74541e-05+0j)	 (0.998502+0j)	 (0.998502+0j)
 (18.925+0.05j)	 (4.73882e-05+0j)	 (4.73882e-05+0j)	 (0.998502+0j)	 (0.998502+0j)
 (18.9375+0.05j)	 (4.73225e-05+0j)	 (4.73225e-05+0j)	 (0.998503+0j)	 (0.998503+0j)
 (18.95+0.05j)	 (4.72569e-05+0j)	 (4.72569e-05+0j)	 (0.998504+0j)	 (0.998504+0j)
 (18.9625+0.05j)	 (4.71914e-05+0j)	 (4.71914e-05+0j)	 (0.998504+0j)	 (0.998504+0j)
 (18.975+0.05j)	 (4.71261e-05+0j)	 (4.71261e-05+0j)	 (0.998505+0j)	 (0.998505+0j)
 (18.9875+0.05j)	 (4.70609e-05+0j)	 (4.70609e-05+0j)	 (0.998505+0j)	 (0.998505+0j)
 (19+0.05j)	 (4.69959e-05+0j)	 (4.69959e-05+0j)	 (0.998506+0j)	 (0.998506+0j)
 (19.0125+0.05j)	 (4.6931e-05+0j)	 (4.6931e-05+0j)	 (0.998507+0j)	 (0.998507+0j)
 (19.025+0.05j)	 (4.68662e-05+0j)	 (4.68662e-05+0j)	 (0.998507+0j)	 (0.998507+0j)
 (19.0375+0.05j)	 (4.68015e-05+0j)	 (4.68015e-05+0j)	 (0.998508+0j)	 (0.998508+0j)
 (19.05+0.05j)	 (4.6737e-05+0j)	 (4.6737e-05+0j)	 (0.998508+0j)	 (0.998508+0j)
 (19.0625+0.05j)	 (4.66727e-05+0j)	 (4.66727e-05+0j)	 (0.998509+0j)	 (0.998509+0j)
 (19.075+0.05j)	 (4.66084e-05+0j)	 (4.66084e-05+0j)	 (0.998509+0j)	 (0.998509+0j)
 (19.0875+0.05j)	 (4.65443e-05+0j)	 (4.65443e-05+0j)	 (0.99851+0j)	 (0.99851+0j)
 (19.1+0.05j)	 (4.64803e-05+0j)	 (4.64803e-05+0j)	 (0.998511+0j)	 (0.998511+0j)
 (19.1125+0.05j)	 (4.64165e-05+0j)	 (4.64165e-05+0j)	 (0.998511+0j)	 (0.998511+0j)
 (19.125+0.05j)	 (4.63528e-05+0j)	 (4.63528e-05+0j)	 (0.998512+0j)	 (0.998512+0j)
 (19.1375+0.05j)	 (4.62892e-05+0j)	 (4.62892e-05+0j)	 (0.998512+0j)	 (0.998512+0j)
 (19.15+0.05j)	 (4.62258e-05+0j)	 (4.62258e-05+0j)	 (0.998513+0j)	 (0.998513+0j)
 (19.1625+0.05j)	 (4.61625e-05+0j)	 (4.61625e-05+0j)	 (0.998513+0j)	 (0.998513+0j)
 (19.175+0.05j)	 (4.60993e-05+0j)	 (4.60993e-05+0j)	 (0.998514+0j)	 (0.998514+0j)
 (19.1875+0.05j)	 (4.60363e-05+0j)	 (4.60363e-05+0j)	 (0.998515+0j)	 (0.998515+0j)
 (19.2+0.05j)	 (4.59734e-05+0j)	 (4.59734e-05+0j)	 (0.998515+0j)	 (0.998515+0j)
 (19.2125+0.05j)	 (4.59106e-05+0j)	 (4.59106e-05+0j)	 (0.998516+0j)	 (0.998516+0j)
 (19.225+0.05j)	 (4.58479e-05+0j)	 (4.58479e-05+0j)	 (0.998516+0j)	 (0.998516+0j)
 (19.2375+0.05j)	 (4.57854e-05+0j)	 (4.57854e-05+0j)	 (0.998517+0j)	 (0.998517+0j)
 (19.25+0.05j)	 (4.5723e-05+0j)	 (4.5723e-05+0j)	 (0.998518+0j)	 (0.998518+0j)
 (19.2625+0.05j)	 (4.56607e-05+0j)	 (4.56607e-05+0j)	 (0.998518+0j)	 (0.998518+0j)
 (19.275+0.05j)	 (4.55986e-05+0j)	 (4.55986e-05+0j)	 (0.998519+0j)	 (0.998519+0j)
 (19.2875+0.05j)	 (4.55366e-05+0j)	 (4.55366e-05+0j)	 (0.998519+0j)	 (0.998519+0j)
 (19.3+0.05j)	 (4.54747e-05+0j)	 (4.54747e-05+0j)	 (0.99852+0j)	 (0.99852+0j)
 (19.3125+0.05j)	 (4.5413e-05+0j)	 (4.5413e-05+0j)	 (0.99852+0j)	 (0.99852+0j)
 (19.325+0.05j)	 (4.53513e-05+0j)	 (4.53513e-05+0j)	 (0.998521+0j)	 (0.998521+0j)
 (19.3375+0.05j)	 (4.52898e-05+0j)	 (4.52898e-05+0j)	 (0.998521+0j)	 (0.998521+0j)
 (19.35+0.05j)	 (4.52285e-05+0j)	 (4.52285e-05+0j)	 (0.998522+0j)	 (0.998522+0j)
